applied_lat_ms,applied_t,cmd_vx,cmd_yaw,conf,event,frame_age,frame_count,fw_ts,pitch,px,py,pz,roll,size,size_bucket,streak,t,t_proc,torn_frames,tracking,wall,x,x_bin,x_soft,yaw
19.631958042737097,32.10701495903777,0.0,0.0,0.9209355711936951,,0.01785483304411173,401,35552,0.07316547632217407,0.09529346227645874,-0.006962556391954422,0.8009902238845825,0.02601315639913082,0.625,2,228,32.1070029590046,32.10523791704327,0,1,1789192829.5660522,0.0,4,0.046141210943460464,-23.310361862182617
29.444499989040196,32.19508516701171,0.0,0.0,0.9300869107246399,,0.02743108302820474,402,35651,0.07600872218608856,0.09579136967658997,-0.006986371241509914,0.800990104675293,0.02603747881948948,0.625,2,229,32.19506791699678,32.193071917048655,0,1,1789192829.6541178,0.0,4,0.03760380297899246,-23.328956604003906
2.213625004515052,32.24775479204254,0.0,0.0,0.9205402731895447,,0.0010002499911934137,403,35702,0.07600601762533188,0.09604857861995697,-0.006999579723924398,0.80098557472229,0.02604532428085804,0.625,2,230,32.247743709012866,32.24654162500519,0,1,1789192829.706794,0.0,4,0.034598492085933685,-23.334871292114258
6.481209013145417,32.33105512504699,0.0,0.0,0.9193629622459412,,0.005022333993110806,404,35751,0.07713325321674347,0.09628818929195404,-0.0070136720314621925,0.8009758591651917,0.023901186883449554,0.625,2,231,32.33104462502524,32.32959633402061,0,1,1789192829.7900958,0.0,4,0.041789449751377106,-23.337242126464844
9.783916000742465,32.41320137504954,0.0,0.0,0.9055722951889038,,0.007799040991812944,405,35851,0.0771341323852539,0.0967736691236496,-0.0070412373170256615,0.8009622097015381,0.021811725571751595,0.625,2,232,32.413177375041414,32.41121662501246,0,1,1789192829.872232,0.0,4,0.03352717310190201,-23.335153579711914
4.057791957166046,32.48683687503217,0.0,0.0,0.9296519160270691,,0.0029131670016795397,406,35951,0.07713937759399414,0.09722636640071869,-0.007066944148391485,0.8009651899337769,0.021793153136968613,0.625,2,233,32.48682329204166,32.485692292044405,0,1,1789192829.945877,0.0,4,0.022414999082684517,-23.32135581970215
24.3977089994587,32.586235042021144,0.0,0.0,0.9131284356117249,,0.023545124975498766,407,36052,0.07436347752809525,0.09773343801498413,-0.007097266148775816,0.8009645342826843,0.02176021970808506,0.625,2,234,32.58622412499972,32.585382500023115,0,1,1789192830.045279,0.0,4,0.02239515632390976,-23.296693801879883
21.97079104371369,32.66375854203943,0.0,0.0,0.9006708860397339,,0.02082475001225248,408,36101,0.07349035143852234,0.09798699617385864,-0.007113525178283453,0.8009549975395203,0.02174721099436283,0.625,2,235,32.66374795901356,32.662612584012095,0,1,1789192830.122804,0.0,4,0.020260190591216087,-23.286575317382812
20.004625024739653,32.74153387499973,0.0,0.0,0.9188399314880371,,0.019134667003527284,409,36201,0.07349473983049393,0.0984315276145935,-0.0071444264613091946,0.8009432554244995,0.021732334047555923,0.625,2,236,32.74152350000804,32.74066395900445,0,1,1789192830.200581,0.0,4,0.024169666692614555,-23.27497673034668
18.6318340129219,32.81934795901179,0.0,0.0,0.9251333475112915,,0.017060875019524246,410,36252,0.07349539548158646,0.09868035465478897,-0.007162859663367271,0.8009459972381592,0.021730121225118637,0.625,2,237,32.819324667041656,32.8177772500203,0,1,1789192830.278385,0.0,4,0.010831700637936592,-23.273256301879883
5.437915970105678,32.88581458403496,0.0,0.0,0.9558277130126953,,0.004395374970044941,411,36352,0.07349539548158646,0.09916946291923523,-0.0072056008502841,0.8009560704231262,0.021730121225118637,0.625,2,238,32.885804250021465,32.88477208401309,0,1,1789192830.344864,0.0,4,0.008003178052604198,-23.273256301879883
3.7895000423304737,32.96321504202206,0.0,0.0,0.9438745975494385,,0.0029172500362619758,412,36402,0.07349467277526855,0.09938438981771469,-0.007224102504551411,0.8009501099586487,0.02173258364200592,0.625,2,239,32.96320283401292,32.96234283404192,0,1,1789192830.422264,0.0,4,0.010675976052880287,-23.275175094604492
2.7644580113701522,33.0420272090123,0.0,0.0,0.9464626312255859,,0.0017409580177627504,413,36504,0.07349228858947754,0.09988687187433243,-0.0072756619192659855,0.8009328842163086,0.018171513453125954,0.625,2,240,33.04201704199659,33.041003875026945,0,1,1789192830.501079,0.0,4,-0.007134332787245512,-23.281761169433594
23.78720894921571,33.14237191702705,0.0,0.0,0.9441601634025574,,0.022870541957672685,414,36601,0.0734918937087059,0.10033567249774933,-0.007323351688683033,0.8009351491928101,0.016184110194444656,0.625,2,241,33.142362000013236,33.14145529200323,0,1,1789192830.601425,0.0,4,-0.014409227296710014,-23.283042907714844
17.294334014877677,33.214965916995425,0.0,0.0,0.902938187122345,,0.016419666993897408,415,36652,0.0734918937087059,0.10055528581142426,-0.007344893179833889,0.8009393215179443,0.016184110194444656,0.625,2,242,33.214954791998025,33.214091292000376,0,1,1789192830.674019,0.0,4,-0.014210773631930351,-23.283042907714844
8.058375038672239,33.28526533400873,0.0,0.0,0.9132312536239624,,0.007142125046811998,416,36751,0.07453247904777527,0.10102808475494385,-0.00739735784009099,0.8009357452392578,0.018030256032943726,0.625,2,243,33.28525537502719,33.28434920904692,0,1,1789192830.744321,0.0,4,-0.04991510510444641,-23.27980613708496
3.5935420310124755,33.360479291994125,0.0,0.0,0.9230321049690247,,0.0024416670203208923,417,36801,0.07453403621912003,0.10126785933971405,-0.007424789480865002,0.8009271025657654,0.01802380383014679,0.625,2,244,33.36046774999704,33.35932754201349,0,1,1789192830.819534,0.0,4,-0.05487493798136711,-23.27484130859375
20.950250036548823,33.45738375000656,0.0,0.0,0.9185701608657837,,0.019597750040702522,418,36901,0.0745377317070961,0.10171453654766083,-0.00748003926128149,0.8009167909622192,0.018008559942245483,0.625,2,245,33.45737383404048,33.45603129203664,0,1,1789192830.9164422,0.0,4,-0.05256485939025879,-23.26312828063965
19.151666958350688,33.535217334050685,0.0,0.0,0.9240430593490601,,0.018223208957351744,419,37001,0.07454172521829605,0.10216845571994781,-0.0075425514951348305,0.8009254336357117,0.0179920457303524,0.625,2,246,33.535208750050515,33.5342889589956,0,1,1789192830.994278,0.0,4,-0.05263104662299156,-23.25043487548828
14.737334044184536,33.61068129201885,0.0,0.0,0.9337124228477478,,0.013229250034783036,420,37053,0.07454352080821991,0.10241010040044785,-0.00757758691906929,0.8009235858917236,0.017958922311663628,0.625,2,247,33.61065758403856,33.609173500037286,0,1,1789192831.06973,0.0,4,-0.06879015266895294,-23.24466323852539
8.540874987374991,33.684279667038936,0.0,13.333333432674408,0.9388949871063232,,0.00733620795654133,421,37151,0.07050003111362457,0.10282067954540253,-0.007639952469617128,0.8009082078933716,0.013385343365371227,0.625,2,248,33.68426325003384,33.68307516700588,0,1,1789192831.143334,-0.2222222238779068,3,-0.09761203080415726,-23.2398624420166
14.30049998452887,33.76926262502093,0.0,13.333333432674408,0.9567649364471436,,0.012952958990354091,422,37202,0.07045891135931015,0.10303156077861786,-0.007670889608561993,0.8009016513824463,0.013388560153543949,0.625,2,249,33.76924991700798,33.7679152089986,0,1,1789192831.228322,-0.2222222238779068,3,-0.10828632116317749,-23.2398681640625
10.199749958701432,33.845103959029075,0.0,13.333333432674408,0.9508082866668701,,0.008817957947030663,423,37301,0.07046470791101456,0.10346480458974838,-0.007738279178738594,0.8008988499641418,0.013358021154999733,0.625,2,250,33.84506575000705,33.843722374993376,0,1,1789192831.304142,-0.2222222238779068,3,-0.11441892385482788,-23.21503257751465
4.240417038090527,33.91872870904626,0.0,13.333333432674408,0.9411762356758118,,0.0029858340276405215,424,37351,0.07048089802265167,0.10368727892637253,-0.007773908320814371,0.800901472568512,0.013272284530103207,0.625,2,251,33.91871587501373,33.91747420903994,0,1,1789192831.377791,-0.2222222238779068,3,-0.10055230557918549,-23.145328521728516
29.1217080084607,34.023333500023,0.0,13.333333432674408,0.9553492069244385,,0.028260457969736308,425,37452,0.07056457549333572,0.10412650555372238,-0.007844277657568455,0.80088871717453,0.01281988900154829,0.625,2,252,34.023321000044234,34.02247229201021,0,1,1789192831.4823968,-0.2222222238779068,3,-0.12019681930541992,-22.77778434753418
2.8676249785348773,34.07689304201631,0.0,13.333333432674408,0.9692894816398621,,0.00183404196286574,426,37502,0.07064273953437805,0.10434313118457794,-0.007880034856498241,0.80087810754776,0.012382111512124538,0.625,2,253,34.076881667017005,34.075859542004764,0,1,1789192831.535959,-0.2222222238779068,3,-0.11505438387393951,-22.422521591186523
25.889874959830195,34.179782709048595,0.0,13.333333432674408,0.9577661156654358,,0.024966874974779785,427,37602,0.07143387198448181,0.104759581387043,-0.007948322221636772,0.8008610010147095,0.011273671872913837,0.625,2,254,34.179771166993305,34.17885979200946,0,1,1789192831.638849,-0.2222222238779068,3,-0.1044345274567604,-21.528409957885742
1.3932919828221202,34.23503487504786,0.0,13.333333432674408,0.9522746205329895,,0.0005174169782549143,428,37701,0.07162456214427948,0.10514777898788452,-0.008013696409761906,0.8008466958999634,0.00999076385051012,0.625,2,255,34.23502424999606,34.234159042011015,0,1,1789192831.694104,-0.2222222238779068,3,-0.12398779392242432,-20.500812530517578
17.519582994282246,34.33108320902102,0.0,0.0,0.9559233784675598,,0.016195041011087596,429,37752,0.07024066895246506,0.10538044571876526,-0.008054126054048538,0.8008360862731934,0.009154313243925571,0.625,2,256,34.3310560840182,34.329758875013795,0,1,1789192831.790139,0.0,4,-0.08303046971559525,-19.829267501831055
11.327749991323799,34.404345000046305,0.0,0.0,0.9446680545806885,,0.010443917009979486,430,37852,0.06691232323646545,0.1057874783873558,-0.00812483113259077,0.8008182048797607,0.0063292961567640305,0.625,2,257,34.40433270903304,34.40346129203681,0,1,1789192831.863414,0.0,4,-0.06064823642373085,-18.824460983276367
3.8691670051775873,34.47692087502219,0.0,0.0,0.9338434934616089,,0.002910291950684041,431,37902,0.06695618480443954,0.10598044097423553,-0.008158144541084766,0.8008080124855042,0.005847067106515169,0.625,2,258,34.476908250013366,34.475962041993625,0,1,1789192831.935991,0.0,4,-0.0443972609937191,-18.41161346435547
2.7188750100322068,34.55466520902701,0.0,0.0,0.9333541393280029,,0.001425083028152585,432,38002,0.06701409071683884,0.10639121383428574,-0.00822705402970314,0.8007947206497192,0.005141072906553745,0.625,2,259,34.55465300002834,34.55337150004925,0,1,1789192832.013737,0.0,4,-0.031613271683454514,-17.8077449798584
5.343833996448666,34.63672166701872,0.0,0.0,0.9325538277626038,,0.004389084002468735,433,38101,0.06878688186407089,0.10676170140504837,-0.008286461234092712,0.8007908463478088,0.004831170663237572,0.625,2,260,34.63671079202322,34.63576695905067,0,1,1789192832.0957959,0.0,4,-0.05432310327887535,-17.5474853515625
11.554708005860448,34.72228295903187,0.0,13.333333432674408,0.9383212327957153,,0.010711457987781614,434,38152,0.06879065185785294,0.10697947442531586,-0.008319757878780365,0.8007875680923462,0.004777183756232262,0.625,2,261,34.722273167048115,34.72143979201792,0,1,1789192832.181359,-0.2222222238779068,3,-0.09142830222845078,-17.50251579284668
11.213957972358912,34.801957667048555,0.0,13.333333432674408,0.9504696130752563,,0.009924374986439943,435,38252,0.06878504902124405,0.10738919675350189,-0.008378414437174797,0.8007618188858032,0.005759003106504679,0.625,2,262,34.801946124993265,34.80066816700855,0,1,1789192832.261034,-0.2222222238779068,3,-0.11686599254608154,-17.56739044189453
14.815207978244871,34.88534262502799,0.0,13.333333432674408,0.9608047008514404,,0.013510583026800305,436,38352,0.06489192694425583,0.10776752978563309,-0.008429677225649357,0.8007339835166931,0.008335437625646591,0.625,2,263,34.88533295900561,34.88403804204427,0,1,1789192832.3444219,-0.2222222238779068,3,-0.10957220196723938,-17.603748321533203
5.1293750293552876,34.95549975003814,0.0,13.333333432674408,0.9505673050880432,,0.004385083040688187,437,38401,0.06258302927017212,0.10793930292129517,-0.00845290720462799,0.8007303476333618,0.008266071788966656,0.625,2,264,34.95548854203662,34.95475554204313,0,1,1789192832.414578,-0.2222222238779068,3,-0.11176915466785431,-17.541122436523438
7.328500039875507,35.037436542043,0.0,13.333333432674408,0.9595705270767212,,0.006036208011209965,438,38501,0.06265490502119064,0.10829683393239975,-0.008501054719090462,0.8007253408432007,0.007790248375386,0.625,2,265,35.037413334008306,35.03614441701211,0,1,1789192832.4965062,-0.2222222238779068,3,-0.1296055167913437,-17.105785369873047
4.311750002671033,35.114318417035975,0.0,13.333333432674408,0.9645401835441589,,0.0029094580095261335,439,38551,0.06271428614854813,0.10850280523300171,-0.008528252132236958,0.8007205128669739,0.007296821102499962,0.625,2,266,35.11429204203887,35.11291641701246,0,1,1789192832.573387,-0.2222222238779068,3,-0.13938206434249878,-16.65477752685547
16.897000023163855,35.206792292010505,0.0,13.333333432674408,0.968303382396698,,0.01618787500774488,440,38652,0.06132148206233978,0.10889322310686111,-0.008578402921557426,0.8006928563117981,0.006383208092302084,0.625,2,267,35.20678070903523,35.20608329202514,0,1,1789192832.665874,-0.2222222238779068,3,-0.13323302567005157,-15.529853820800781
23.1991249602288,35.29299537499901,0.0,13.333333432674408,0.9268137812614441,,0.022411208017729223,441,38752,0.04692899063229561,0.10924315452575684,-0.008621223270893097,0.8006633520126343,0.006295172963291407,0.625,2,268,35.29298587504309,35.292207542050164,0,1,1789192832.75208,-0.2222222238779068,3,-0.13160312175750732,-14.613706588745117
2.333667012862861,35.35159725003177,0.0,13.333333432674408,0.931937575340271,,0.0013734170352108777,442,38802,0.04440164566040039,0.10943953692913055,-0.008644605986773968,0.8006481528282166,0.005882189143449068,0.625,2,269,35.35158695903374,35.350637084047776,0,1,1789192832.810682,-0.2222222238779068,3,-0.12180442363023758,-14.141761779785156
5.731667042709887,35.434600792010315,0.0,13.333333432674408,0.9389027953147888,,0.00439000001642853,443,38901,0.05180654302239418,0.10980865359306335,-0.008687472902238369,0.8006196618080139,0.004521816037595272,0.625,2,270,35.43459066702053,35.433259167009965,0,1,1789192832.893687,-0.2222222238779068,3,-0.09801791608333588,-13.310125350952148
1.675874984357506,35.51002079201862,0.0,13.333333432674408,0.9606016874313354,,0.0005046249716542661,444,38951,0.05093495175242424,0.10996541380882263,-0.008702483028173447,0.8006184697151184,0.0025270762853324413,0.625,2,271,35.510003334027715,35.50884962501004,0,1,1789192832.969101,-0.2222222238779068,3,-0.10830098390579224,-13.108343124389648
5.406041978858411,35.592699375003576,0.0,13.333333432674408,0.9648678302764893,,0.00438699999358505,445,39052,0.04906945303082466,0.11031311005353928,-0.008730683475732803,0.8006110191345215,0.0004858735774178058,0.625,2,272,35.592689875047654,35.59168041701196,0,1,1789192833.051789,-0.2222222238779068,3,-0.10255119204521179,-12.493459701538086
3.9577920106239617,35.670535667042714,0.0,0.0,0.9720343947410583,,0.0028811670490540564,446,39102,0.05237942934036255,0.11048207432031631,-0.00874048937112093,0.8006067872047424,0.0011194783728569746,0.625,2,273,35.67051929200534,35.66945908404887,0,1,1789192833.129619,0.0,4,-0.09801807254552841,-12.06833267211914
2.71762500051409,35.74878379201982,0.0,0.0,0.9625654816627502,,0.0014263340272009373,447,39202,0.0507877953350544,0.11076012998819351,-0.008751352317631245,0.8005773425102234,0.005037153605371714,0.625,2,274,35.74877208401449,35.74749258405063,0,1,1789192833.207873,0.0,4,-0.09459534287452698,-11.355259895324707
7.016499992460012,35.83195225003874,0.0,0.0,0.9756096601486206,,0.005533124960493296,448,39253,0.04815942421555519,0.1109030544757843,-0.008755230344831944,0.8005611300468445,0.005773218348622322,0.625,2,275,35.831942500022706,35.83046895900043,0,1,1789192833.2910452,0.0,4,-0.08085796236991882,-10.806305885314941
26.618874981068075,35.931021209049504,0.0,0.0,0.9830135703086853,,0.025625208974815905,449,39351,0.04586487263441086,0.11115571111440659,-0.008760090917348862,0.8005275726318359,0.003883384633809328,0.625,2,276,35.93100829201285,35.93002770899329,0,1,1789192833.390112,0.0,4,-0.041490714997053146,-9.827401161193848
25.63599997665733,36.01003329199739,0.0,0.0,0.9838516116142273,,0.024430125020444393,450,39451,0.043094951659440994,0.1113540381193161,-0.008758943527936935,0.8005064725875854,0.002168795559555292,0.625,2,277,36.01001979201101,36.0088275000453,0,1,1789192833.469125,0.0,4,-0.03807055950164795,-9.301273345947266
30.06229200400412,36.09427495900309,0.0,0.0,0.9829303622245789,,0.029007332981564105,451,39552,0.038595158606767654,0.11154894530773163,-0.00874868594110012,0.8005003333091736,0.0007834776770323515,0.625,2,278,36.09426220902242,36.0932201250107,0,1,1789192833.553368,0.0,4,-0.040916040539741516,-8.99602222442627
5.996624997351319,36.14949408400571,0.0,0.0,0.9794636964797974,,0.0050033339648507535,452,39602,0.033217329531908035,0.11163421720266342,-0.008741087280213833,0.8005004525184631,0.0035262785386294127,0.625,2,279,36.1494844169938,36.14850083400961,0,1,1789192833.608591,0.0,4,-0.04725750535726547,-9.013094902038574
16.924874973483384,36.239523209049366,0.0,0.0,0.9625702500343323,,0.016033667023293674,453,39702,0.029894616454839706,0.11177153140306473,-0.008726497180759907,0.8005045652389526,0.007385989651083946,0.625,2,280,36.23951158404816,36.23863208404509,0,1,1789192833.6986198,0.0,4,-0.06720853596925735,-8.981904029846191
12.829500017687678,36.31518508400768,0.0,0.0,0.9586405158042908,,0.0114785410114564,454,39751,0.029851945117115974,0.11183764785528183,-0.008719850331544876,0.8005081415176392,0.007360492367297411,0.625,2,281,36.31517499999609,36.313834250031505,0,1,1789192833.7742841,0.0,4,-0.08782404661178589,-8.972782135009766
11.038499942515045,36.39321587502491,0.0,0.0,0.9732656478881836,,0.009911832981742918,455,39852,0.02449752762913704,0.11194262653589249,-0.008707127533853054,0.8005214333534241,0.0045205289497971535,0.625,2,282,36.39320529199904,36.39208925003186,0,1,1789192833.852316,0.0,4,-0.09129607677459717,-8.969589233398438
14.86666698474437,36.476651625009254,0.0,13.333333432674408,0.9803030490875244,,0.014001249975990504,456,39902,0.0213251281529665,0.11199095845222473,-0.008699479512870312,0.8005303144454956,0.003661368042230606,0.625,2,283,36.47664208401693,36.475786291994154,0,1,1789192833.935754,-0.2222222238779068,3,-0.10905405133962631,-8.947868347167969
9.781582979485393,36.551211875048466,0.0,13.333333432674408,0.9782620668411255,,0.008970374998170882,457,40001,0.019810723140835762,0.11207344383001328,-0.008681416511535645,0.8005526661872864,0.003541448852047324,0.625,2,284,36.55120266700396,36.550400709034875,0,1,1789192834.010315,-0.2222222238779068,3,-0.12577423453330994,-8.875846862792969
13.089917018078268,36.633847292046994,0.0,13.333333432674408,0.980401337146759,,0.01177000004099682,458,40102,0.016456488519906998,0.11213869601488113,-0.008662350475788116,0.8005700707435608,0.003278872463852167,0.625,2,285,36.63383754203096,36.632527417037636,0,1,1789192834.092951,-0.2222222238779068,3,-0.138673797249794,-8.766256332397461
13.168041012249887,36.71349104202818,0.0,13.333333432674408,0.9727244973182678,,0.011959665978793055,459,40152,0.015231906436383724,0.11217104643583298,-0.00865128543227911,0.8005726337432861,0.003190570278093219,0.625,2,286,36.7134797089966,36.71228274999885,0,1,1789192834.172595,-0.2222222238779068,3,-0.15311701595783234,-8.61236572265625
20.245582971256226,36.79976904200157,0.0,13.333333432674408,0.9738320708274841,,0.019423666992224753,460,40251,0.012104752473533154,0.11222323030233383,-0.008628975600004196,0.8005847930908203,0.004950254689902067,0.625,2,287,36.799758709035814,36.798947209026664,0,1,1789192834.258875,-0.2222222238779068,3,-0.1600138396024704,-8.155375480651855
1.213249983265996,36.860778584028594,0.0,13.333333432674408,0.9798617362976074,,0.00022895797155797482,461,40302,0.011476299725472927,0.11224565654993057,-0.00862034223973751,0.8005979657173157,0.004869411233812571,0.625,2,288,36.86076791700907,36.85979437502101,0,1,1789192834.319885,-0.2222222238779068,3,-0.15798455476760864,-7.9628400802612305
25.643791013862938,36.965015374997165,0.0,13.333333432674408,0.9878081679344177,,0.024305458005983382,462,40401,0.009377378970384598,0.11228682100772858,-0.008603713475167751,0.8006197810173035,0.005005819723010063,0.625,2,289,36.96500391699374,36.96367716701934,0,1,1789192834.4241228,-0.2222222238779068,3,-0.15359584987163544,-7.1671528816223145
16.0597920184955,37.03487583401147,0.0,13.333333432674408,0.9920055270195007,,0.014980917039792985,463,40501,0.007663161959499121,0.11232224851846695,-0.008592227473855019,0.8006260991096497,0.005375959910452366,0.625,2,290,37.0348633750109,37.033797042036895,0,1,1789192834.493983,-0.2222222238779068,3,-0.1478765904903412,-6.176977634429932
11.320084042381495,37.10972837504232,0.0,13.333333432674408,0.9909795522689819,,0.010280084039550275,464,40551,0.006618923973292112,0.11233903467655182,-0.00858797412365675,0.800628662109375,0.0039895628578960896,0.625,2,291,37.10971725004492,37.10868845903315,0,1,1789192834.568838,-0.2222222238779068,3,-0.13261307775974274,-5.797098636627197
9.860459016636014,37.188217042014,0.0,13.333333432674408,0.9899057745933533,,0.00880879204487428,465,40651,0.0049984268844127655,0.11237329244613647,-0.008580310270190239,0.8006253242492676,-0.0007027045357972383,0.625,2,292,37.18820095900446,37.18716554204002,0,1,1789192834.647323,-0.2222222238779068,3,-0.12195829302072525,-4.67655086517334
2.396999974735081,37.26052970904857,0.0,13.333333432674408,0.9910401701927185,,0.0014328749966807663,466,40702,0.006936786696314812,0.1123901754617691,-0.008575490675866604,0.8006226420402527,-0.0006860588327981532,0.625,2,293,37.26051929203095,37.25956566701643,0,1,1789192834.7196422,-0.2222222238779068,3,-0.11272139847278595,-4.240674018859863
3.7316250381991267,37.341626542038284,0.0,0.0,0.9922422170639038,,0.002911916992161423,467,40803,0.009225324727594852,0.11241830885410309,-0.008567201904952526,0.8006129264831543,0.0017039381200447679,0.625,2,294,37.34161645901622,37.34080691699637,0,1,1789192834.8007412,0.0,4,-0.10530664026737213,-3.5206854343414307
8.442250022199005,37.4256661250256,0.0,0.0,0.9912870526313782,,0.007337791030295193,468,40852,0.008920523338019848,0.11242949217557907,-0.008564014919102192,0.8006047606468201,0.0019564484246075153,0.625,2,295,37.42565529199783,37.42456175002735,0,1,1789192834.88478,0.0,4,-0.08864495903253555,-3.1316447257995605
5.17783296527341,37.5024437920074,0.0,0.0,0.9941852688789368,,0.004384999978356063,469,40952,0.00833314098417759,0.11244898289442062,-0.008561099879443645,0.8005864024162292,0.0026205915492028,0.625,2,296,37.50243312504608,37.501651042024605,0,1,1789192834.961559,0.0,4,-0.06452375650405884,-2.366901397705078
1.4760420308448374,37.577308875042945,0.0,0.0,0.9933176040649414,,0.0005375830223783851,470,41002,0.007989396341145039,0.1124560758471489,-0.008561462163925171,0.800582230091095,0.002881396794691682,0.625,2,297,37.577292417001445,37.57637050002813,0,1,1789192835.03642,0.0,4,-0.054949402809143066,-2.0303027629852295
2.291749988216907,37.6581394590321,0.0,0.0,0.9935082197189331,,0.0014308329555206,471,41102,0.004988556727766991,0.11246967315673828,-0.00856390967965126,0.8005849123001099,-0.00147906388156116,0.625,2,298,37.658129167044535,37.65727862500353,0,1,1789192835.117258,0.0,4,-0.05296694114804268,-1.6252340078353882
19.732667016796768,37.755123709037434,0.0,0.0,0.9947435855865479,,0.018854334019124508,472,41202,0.003910386469215155,0.11248188465833664,-0.008565212599933147,0.8005839586257935,-0.0014039053348824382,0.625,2,299,37.75511454202933,37.75424545904389,0,1,1789192835.214245,0.0,4,-0.05488071218132973,-1.3740793466567993
12.568250007461756,37.826410459005274,0.0,0.0,0.9940696954727173,,0.011313750001136214,473,41252,0.003437784733250737,0.11248838901519775,-0.008565230295062065,0.8005728125572205,-0.001403520698659122,0.625,2,300,37.82640054204967,37.82515604200307,0,1,1789192835.285532,0.0,4,-0.05914686247706413,-1.3103876113891602
24.379624985158443,37.917456416995265,0.0,0.0,0.9941430687904358,,0.023191749991383404,474,41351,0.00487274257466197,0.11250004172325134,-0.008564973250031471,0.8005589842796326,-0.0014092560159042478,0.625,2,301,37.9174439170165,37.916268625005614,0,1,1789192835.376576,0.0,4,-0.08945398777723312,-1.1227904558181763
19.369041023310274,37.992186167044565,0.0,13.333333432674408,0.9922823309898376,,0.018307416001334786,475,41452,0.006518295034766197,0.1125079095363617,-0.008564610034227371,0.8005563616752625,-0.0013757506385445595,0.625,2,302,37.99217704200419,37.991124625026714,0,1,1789192835.451311,-0.2222222238779068,3,-0.1169266328215599,-1.0407804250717163
15.322208986617625,38.067685209040064,0.0,13.333333432674408,0.9921762347221375,,0.014305291988421232,476,41502,0.006497764959931374,0.11251026391983032,-0.00856452714651823,0.8005552291870117,-0.0013657634845003486,0.625,2,303,38.06767454202054,38.066668417013716,0,1,1789192835.526809,-0.2222222238779068,3,-0.11998240649700165,-0.994512140750885
8.868167002219707,38.14091779204318,0.0,13.333333432674408,0.9939702749252319,,0.007289041997864842,477,41601,0.006457681301981211,0.11251135170459747,-0.008564515970647335,0.8005540370941162,-0.0012995130382478237,0.625,2,304,38.14090875000693,38.139338792010676,0,1,1789192835.600044,-0.2222222238779068,3,-0.13701650500297546,-0.9258397817611694
6.718415999785066,38.21865316701587,0.0,13.333333432674408,0.9953304529190063,,0.005860499979462475,478,41651,0.006091170012950897,0.11251025646924973,-0.008564664050936699,0.80055171251297,-0.0011457287473604083,0.625,2,305,38.218642792024184,38.217795333999675,0,1,1789192835.67778,-0.2222222238779068,3,-0.14908969402313232,-0.8765129446983337
7.008874963503331,38.298591541999485,0.0,13.333333432674408,0.9965974688529968,,0.005850416957400739,479,41751,0.0030594300478696823,0.11250804364681244,-0.008566425181925297,0.8005337715148926,-0.0008676371071487665,0.625,2,306,38.2985794590204,38.29743316699751,0,1,1789192835.757717,-0.2222222238779068,3,-0.15370458364486694,-0.5261988043785095
25.855957996100187,38.39750070904847,0.0,13.333333432674408,0.995451033115387,,0.025082208041567355,480,41852,0.002431051805615425,0.11250656098127365,-0.0085702333599329,0.8005347847938538,-0.00014971276686992496,0.625,2,307,38.3974904170027,38.396727042039856,0,1,1789192835.85663,-0.2222222238779068,3,-0.15149830281734467,0.05192212015390396
27.762750047259033,38.479060667043086,0.0,13.333333432674408,0.9946860074996948,,0.026522750034928322,481,41901,0.001875811954960227,0.11250603944063187,-0.008573534898459911,0.8005383014678955,0.00044421578058972955,0.625,2,308,38.47904929204378,38.47782075003488,0,1,1789192835.93819,-0.2222222238779068,3,-0.14056019484996796,0.4500665068626404
28.570041991770267,38.55987108399859,0.0,13.333333432674408,0.9934359788894653,,0.02695974998641759,482,42001,0.0008878785884007812,0.11250605434179306,-0.00858187023550272,0.8005292415618896,0.0014232733519747853,0.625,2,309,38.55985987500753,38.55826087499736,0,1,1789192836.0190022,-0.2222222238779068,3,-0.12982343137264252,1.3054145574569702
6.531041988637298,38.61733758402988,0.0,13.333333432674408,0.994232714176178,,0.005546625005081296,483,42052,0.0004196286899968982,0.11250648647546768,-0.008588499389588833,0.8005184531211853,0.0007276625256054103,0.625,2,310,38.61732820904581,38.61635325005045,0,1,1789192836.076471,-0.2222222238779068,3,-0.11998480558395386,1.8975695371627808
15.132625005207956,38.706039917015005,0.0,0.0,0.9953840374946594,,0.014073583006393164,484,42152,0.004085167311131954,0.11250752955675125,-0.008600856177508831,0.8004963397979736,-0.0035969007294625044,0.625,2,311,38.7060307500069,38.70498091704212,0,1,1789192836.165175,0.0,4,-0.08089090138673782,2.8426566123962402
11.31950004491955,38.78206954203779,0.0,0.0,0.9977335929870605,,0.010277667024638504,485,42201,0.0039133657701313496,0.11250652372837067,-0.008605848997831345,0.8004833459854126,-0.0034290289040654898,0.625,2,312,38.78205862501636,38.78102779202163,0,1,1789192836.241204,0.0,4,-0.06798314303159714,3.2885122299194336
14.177208999171853,38.86461537500145,0.0,0.0,0.9975900650024414,,0.012869417027104646,486,42301,0.0038828891701996326,0.11250226944684982,-0.008614685386419296,0.8004598617553711,-0.0030687579419463873,0.625,2,313,38.86459950002609,38.86330766702304,0,1,1789192836.323746,0.0,4,-0.07184909284114838,4.023310661315918
