applied_lat_ms,applied_t,cmd_vx,cmd_yaw,conf,event,frame_age,frame_count,fw_ts,pitch,px,py,pz,roll,size,size_bucket,streak,t,t_proc,torn_frames,tracking,wall,x,x_bin,x_soft,yaw
2.570500015281141,20.348194707999937,0.0,0.0,0.4023704528808594,,0.0012478749849833548,308,23097,0.0,3.1325502088119794e-12,1.3080354507866154e-11,0.804763674736023,0.0,0.125,0,0,20.348182249988895,20.346872207999695,0,0,1789187543.409444,0.6666666865348816,7,0.17168626189231873,0.0
5.6255829986184835,20.42036004201509,0.0,0.0,0.40032312273979187,,0.004228916950523853,309,23148,0.0,3.1559485927368236e-12,1.3193023062907372e-11,0.8047062158584595,0.0,0.125,0,0,20.42034650000278,20.418963541975245,0,0,1789187543.4816089,0.8888888955116272,8,0.17190711200237274,0.0
15.092499961610883,20.4944223749917,0.0,0.0,0.3988356292247772,,0.013696457957848907,310,23247,0.0,3.2003291076249107e-12,1.3407193757974945e-11,0.8045996427536011,0.0,0.125,0,0,20.494409666978754,20.49302658298984,0,0,1789187543.5556722,0.6666666865348816,7,0.17341122031211853,0.0
15.680291980970651,20.56357158301398,0.0,0.0,0.39764291048049927,,0.01456758298445493,311,23298,0.0,3.2231049426623137e-12,1.3517361709125542e-11,0.8045448660850525,0.0,0.125,0,0,20.563559082977008,20.56245908298297,0,0,1789187543.624821,0.6666666865348816,7,0.17306220531463623,0.0
21.841750014573336,20.63548204198014,0.0,0.0,0.39470067620277405,,0.020984125032555312,312,23347,0.0,3.2469838449900035e-12,1.363297062045854e-11,0.8044918775558472,0.0,0.125,0,0,20.63547020801343,20.634624542028178,0,0,1789187543.6967318,0.6666666865348816,7,0.1708991527557373,0.0
3.532750008162111,20.683023000019602,0.0,0.0,0.3993116319179535,,0.0024230419658124447,313,23398,0.0,3.2672191774968384e-12,1.373112474417626e-11,0.8044455647468567,0.0,0.125,0,0,20.683005125029013,20.681913374981377,0,0,1789187543.744267,0.6666666865348816,7,0.17266488075256348,0.0
6.740875018294901,20.752207208017353,0.0,0.0,0.39369145035743713,,0.005569959001149982,314,23497,0.0,3.3166373293591622e-12,1.3971217412145354e-11,0.8043404221534729,0.0,0.125,0,0,20.752190041996073,20.75103654200211,0,0,1789187543.813451,0.8888888955116272,8,0.17325472831726074,0.0
4.667334025725722,20.81552466697758,0.0,0.0,0.3937690556049347,,0.0035276670241728425,315,23547,0.0,3.3350076172888876e-12,1.4060673632354526e-11,0.8043016791343689,0.0,0.125,0,0,20.81551137502538,20.814385125006083,0,0,1789187543.8767722,0.8888888955116272,8,0.17202799022197723,0.0
3.160207998007536,20.885394416982308,0.0,0.0,0.39478135108947754,,0.0016264999867416918,316,23598,0.0,3.3600967060815057e-12,1.4182955157537869e-11,0.8042522668838501,0.0,0.125,0,0,20.885383250017185,20.88386087497929,0,0,1789187543.946644,0.8888888955116272,8,0.17121027410030365,0.0
8.228292048443109,20.957385750021785,0.0,0.0,0.39337489008903503,,0.006908917042892426,317,23697,0.0,3.404740248416638e-12,1.4401022908894223e-11,0.8041654229164124,0.0,0.125,0,0,20.95737283298513,20.95606662501814,0,0,1789187544.018634,0.8888888955116272,8,0.16960793733596802,0.0
6.05641701258719,21.020825874991715,0.0,0.0,0.3943425714969635,,0.005071500025223941,318,23747,0.0,3.4287783116232484e-12,1.4518649303629783e-11,0.8041201233863831,0.0,0.125,0,0,21.020811832975596,21.019841000030283,0,0,1789187544.082073,0.8888888955116272,8,0.1701299101114273,0.0
6.207500002346933,21.08693624997977,0.0,0.0,0.39430251717567444,,0.005221333005465567,319,23797,0.0,3.4523957043869347e-12,1.463439612547912e-11,0.8040721416473389,0.0,0.125,0,0,21.08692220802186,21.085950208012946,0,0,1789187544.148183,0.8888888955116272,8,0.16582952439785004,0.0
11.428666999563575,21.158340207999572,0.0,0.0,0.39485153555870056,,0.010347208997700363,320,23897,0.0,3.495594222066578e-12,1.4846540663526753e-11,0.8039831519126892,0.0,0.125,0,0,21.15832849999424,21.15725879202364,0,0,1789187544.2195892,0.8888888955116272,8,0.17396892607212067,0.0
6.6520830150693655,21.221764333022293,0.0,0.0,0.3936209976673126,,0.005695250001735985,321,23948,0.0,3.5207884784699273e-12,1.4970464104480108e-11,0.803938090801239,0.0,0.125,0,0,21.221747750008944,21.220807541976683,0,0,1789187544.283008,0.8888888955116272,8,0.1704125851392746,0.0
12.225707992911339,21.293229250004515,0.0,0.0,0.3896828591823578,,0.011076707975007594,322,23997,0.0,3.543691165161511e-12,1.5083248885994216e-11,0.8038997054100037,0.0,0.125,0,0,21.293216874997597,21.292080332990736,0,0,1789187544.3544772,0.8888888955116272,8,0.16656151413917542,0.0
12.226458988152444,21.360454000008758,0.0,0.0,0.392954021692276,,0.010833250009454787,323,24097,0.0,3.5911781361142037e-12,1.531757706785264e-11,0.8038215041160583,0.0,0.125,0,0,21.36044195800787,21.359060832997784,0,0,1789187544.4217029,0.8888888955116272,8,0.16647645831108093,0.0
22.763166984077543,21.436773082998116,0.0,0.0,0.3928573727607727,,0.020252832968253642,324,24147,0.0,3.614725272577113e-12,1.5434039463135818e-11,0.8037813901901245,0.0,0.125,0,0,21.43676116701681,21.434262832975946,0,0,1789187544.4980211,0.8888888955116272,8,0.17083872854709625,0.0
4.651791998185217,21.484526208019815,0.0,0.0,0.39362600445747375,,0.003329875005874783,325,24198,0.0,3.63870001837685e-12,1.5552741386426483e-11,0.8037375211715698,0.0,0.125,0,0,21.484509958012495,21.48320433299523,0,0,1789187544.54577,0.8888888955116272,8,0.17084121704101562,0.0
8.934041019529104,21.5572965000174,0.0,0.0,0.3931441605091095,,0.007671958010178059,326,24247,0.0,3.6588817912963645e-12,1.5652808910138205e-11,0.8036980628967285,0.0,0.125,0,0,21.557282750029117,21.556034500012174,0,0,1789187544.6185431,0.8888888955116272,8,0.17195919156074524,0.0
8.096709032543004,21.623085000028368,0.0,0.0,0.3922911584377289,,0.006711292022373527,327,24353,0.0,3.7066816629960364e-12,1.5890165919185684e-11,0.803620457649231,0.0,0.125,0,0,21.623071916983463,21.621699750015978,0,0,1789187544.6843321,0.8888888955116272,8,0.1691359132528305,0.0
12.542042008135468,21.69441816699691,0.0,0.0,0.395681232213974,,0.011110207997262478,328,24398,0.0,3.7321786286459435e-12,1.6017000226131728e-11,0.8035830855369568,0.0,0.125,0,0,21.694405500020366,21.692986458016094,0,0,1789187544.755666,0.8888888955116272,8,0.1680217981338501,0.0
15.442666015587747,21.764366333023645,0.0,0.0,0.3977809250354767,,0.014056415995582938,329,24447,0.0,3.752907273141259e-12,1.6120285661891387e-11,0.8035508394241333,0.0,0.125,0,0,21.76435291703092,21.762980207975488,0,0,1789187544.825613,0.8888888955116272,8,0.17140844464302063,0.0
19.26970900967717,21.835024667030666,0.0,0.0,0.39962780475616455,,0.018276375019922853,330,24548,0.0,3.7995023793868654e-12,1.6352766363247895e-11,0.8034746646881104,0.0,0.125,0,0,21.83501083299052,21.83403145801276,0,0,1789187544.89627,0.8888888955116272,8,0.17401546239852905,0.0
19.834417034871876,21.901262792001944,0.0,0.0,0.3988499939441681,,0.01856091700028628,331,24598,0.0,3.825706244853233e-12,1.6483736250960668e-11,0.8034303784370422,0.0,0.125,0,0,21.90125141700264,21.899989416997414,0,0,1789187544.962511,0.8888888955116272,8,0.17667299509048462,0.0
22.891375003382564,21.970038792002015,0.0,0.0,0.39548757672309875,,0.02154466597130522,332,24697,0.0,3.873536040532866e-12,1.6723246051841834e-11,0.8033628463745117,0.0,0.125,0,0,21.970026750001125,21.968692207999993,0,0,1789187545.031286,0.8888888955116272,8,0.17367374897003174,0.0
5.943458003457636,22.019604667031672,0.0,0.0,0.3943935036659241,,0.0047692080261185765,333,24747,0.0,3.900191367783856e-12,1.68569099651128e-11,0.8033296465873718,0.0,0.125,0,0,22.01959291700041,22.018430458032526,0,0,1789187545.080852,0.8888888955116272,8,0.17801839113235474,0.0
8.750124950893223,22.08809391700197,0.0,0.0,0.3902339041233063,,0.0075424579554237425,334,24798,0.0,3.9246986736907186e-12,1.6980030229096776e-11,0.8032967448234558,0.0,0.125,0,0,22.088072500017006,22.086886457982473,0,0,1789187545.149332,0.8888888955116272,8,0.1749480664730072,0.0
16.80987502913922,22.162006500002462,0.0,0.0,0.3884262442588806,,0.015812500030733645,335,24847,0.0,3.945747808348221e-12,1.708588305560088e-11,0.8032656908035278,0.0,0.125,0,0,22.161994458001573,22.16100920800818,0,0,1789187545.223254,0.8888888955116272,8,0.1704200804233551,0.0
27.43570797611028,22.241113999974914,0.0,0.0,0.39156579971313477,,0.02316645794780925,336,24948,0.0,3.9965092867022545e-12,1.734151711119125e-11,0.8031870722770691,0.0,0.125,0,0,22.241103250009473,22.23684487497667,0,0,1789187545.3023622,0.8888888955116272,8,0.1709056794643402,0.0
5.625416000839323,22.284739167022053,0.0,0.0,0.3957562744617462,,0.003907666017767042,337,25000,0.0,4.022201842424078e-12,1.7471152996550998e-11,0.8031540513038635,0.0,0.125,0,0,22.284726749989204,22.283021458017174,0,0,1789187545.3459861,0.8888888955116272,8,0.17505769431591034,0.0
5.981208989396691,22.353262207994703,0.0,0.0,0.39249342679977417,,0.0046562920324504375,338,25048,0.0,4.047530539896815e-12,1.7599094057074716e-11,0.8031238317489624,0.0,0.125,0,0,22.353249832987785,22.35193737503141,0,0,1789187545.414509,0.8888888955116272,8,0.1738610714673996,0.0
10.234458022750914,22.42330399999628,0.0,0.0,0.3895350396633148,,0.008745292027015239,339,25097,0.0,4.070682159407202e-12,1.7716142788892775e-11,0.8030974864959717,0.0,0.125,0,0,22.423289375030436,22.421814917004667,0,0,1789187545.484548,0.8888888955116272,8,0.17054228484630585,0.0
13.493250007741153,22.492945624981076,0.0,0.0,0.3879251778125763,,0.01249600003939122,340,25198,0.0,4.1251598491276464e-12,1.7992012393830414e-11,0.803031325340271,0.0,0.125,0,0,22.49293258303078,22.49194845801685,0,0,1789187545.554191,0.8888888955116272,8,0.16324323415756226,0.0
23.331667005550116,22.569088166987058,0.0,0.0,0.3855119049549103,,0.022179833962582052,341,25247,0.0,4.1447474792566386e-12,1.8091450212920357e-11,0.8029990196228027,0.0,0.125,0,0,22.569074833008926,22.56793654197827,0,0,1789187545.630334,0.8888888955116272,8,0.16994312405586243,0.0
3.8565419963561,22.61759170802543,0.0,0.0,0.38908863067626953,,0.00118041702080518,342,25298,0.0,4.171634825772541e-12,1.8227953868521496e-11,0.8029630780220032,0.0,0.125,0,0,22.617579207988456,22.614915625017602,0,0,1789187545.678837,0.8888888955116272,8,0.1664244532585144,0.0
4.69933298882097,22.68514725001296,0.0,0.0,0.3884742856025696,,0.0034771249629557133,343,25354,0.0,4.201308571871731e-12,1.83787794011403e-11,0.8029308915138245,0.0,0.125,0,0,22.685134332976304,22.68392512499122,0,0,1789187545.7463932,0.8888888955116272,8,0.16487205028533936,0.0
