applied_lat_ms,applied_t,cmd_vx,cmd_yaw,conf,event,frame_age,frame_count,fw_ts,infer_ms,pitch,px,py,pz,roll,round_trip_ms,size,size_bucket,streak,t,t_proc,torn_frames,tracking,vis_gate,wall,x,x_bin,x_soft,yaw
153.57766702072695,47.37510983401444,0.0,0.0,0.860914928666251,,0.07365033298265189,565,50369,1.1344170197844505,-1.2525215148925781,-0.31131690740585327,0.09115814417600632,0.8007930517196655,-0.045515745878219604,1.6402920009568334,0.625,2,223,47.29738100001123,47.29518249997636,0,1,1,1789192246.946954,0.0,4,-0.053463432241552165,18.585006713867188
154.0481659467332,47.54367162496783,0.0,0.0,0.9201618660300663,,0.06079745799070224,567,50569,1.1641670134849846,1.5767908096313477,-0.30354636907577515,0.09425849467515945,0.8009817600250244,-0.014541666023433208,1.3172909966669977,0.625,2,224,47.45225070900051,47.4504209170118,0,1,1,1789192247.101826,0.0,4,-0.06162171572979527,18.735315322875977
154.31604097830132,47.71175974997459,0.0,0.0,0.8578058218101505,,0.049466790980659425,569,50718,1.2322500115260482,0.9507284760475159,-0.2977584898471832,0.09640280902385712,0.801150381565094,0.05295555293560028,1.4408340211957693,0.625,2,225,47.6088484589709,47.60691049997695,0,1,1,1789192247.2584262,0.0,4,-0.07315460356258338,18.882884979248047
159.80387496529147,47.88458070898196,0.0,0.0,0.8881445459090774,,0.03901945799589157,571,50869,0.9384579607285559,0.44313299655914307,-0.29074767231941223,0.09879478812217712,0.8013132810592651,0.037167806178331375,1.1190829682163894,0.625,2,226,47.7652428339934,47.76379629201256,0,1,1,1789192247.4148219,0.0,4,-0.05141456670378772,18.955537796020508
155.4037499590777,48.03984641697025,0.0,0.0,0.9286372176565407,,0.03331354196416214,573,51020,0.9829589980654418,1.092572808265686,-0.2830725312232971,0.10140081495046616,0.8015742301940918,0.041103921830654144,1.1935419752262533,0.625,2,227,47.919434333976824,47.917756208975334,0,1,1,1789192247.5690172,0.0,4,-0.06323578370255399,18.922285079956055
153.61212502466515,48.19715304201236,0.0,0.0,0.9454603242024466,,0.030451167025603354,575,51168,1.0788750369101763,0.6168879270553589,-0.27630752325057983,0.1037738174200058,0.8018509745597839,0.02068987861275673,1.2837499962188303,0.625,2,228,48.07578366697999,48.0739920840133,0,1,1,1789192247.725369,0.0,4,-0.05501055001219967,18.859182357788086
161.62012499989942,48.36550741700921,0.0,0.0,0.9526677072791064,,0.025880792003590614,577,51319,1.0973329772241414,0.9577603340148926,-0.2698937654495239,0.10601889342069626,0.8021233677864075,0.03904058784246445,1.3172500184737146,0.625,2,229,48.23159033397678,48.2297680840129,0,1,1,1789192247.8811772,0.0,4,-0.06615030241663053,18.856107711791992
153.90120801748708,48.52716329199029,0.0,0.0,0.9547437953968823,,0.012263208045624197,579,51478,1.021375006530434,0.6194226741790771,-0.2635470926761627,0.10820417106151581,0.8023907542228699,0.018842492252588272,1.18395802564919,0.625,2,230,48.387170291971415,48.38552529201843,0,1,1,1789192248.03676,0.0,4,-0.06813648239260044,18.87464141845703
154.77604197803885,48.61118304199772,0.0,0.0,0.9309202903011918,,0.08340070897247642,580,51621,1.032958971336484,0.6857681274414062,-0.25826555490493774,0.11001590639352798,0.8025684356689453,0.01960121840238571,1.228541019372642,0.625,2,231,48.541567166976165,48.53980770899216,0,1,1,1789192248.19116,0.0,4,-0.06281026062772029,18.863853454589844
153.49279198562726,48.78172079200158,0.0,0.0,0.8935759882668036,,0.06615979195339605,582,51768,1.9732500077225268,0.5633547306060791,-0.25327417254447937,0.11170175671577454,0.8027173280715942,0.014796393923461437,2.3380829952657223,0.625,2,232,48.69753075001063,48.69438779196935,0,1,1,1789192248.347127,0.0,4,-0.0667051799106253,18.849201202392578
154.33133399346843,48.951856833999045,0.0,0.0,0.8008157813768998,,0.053957374999299645,584,51968,1.2237080372869968,0.5396067500114441,-0.2463446855545044,0.11398838460445404,0.8028822541236877,0.008860417641699314,1.4346669777296484,0.625,2,233,48.85342404199764,48.851482875004876,0,1,1,1789192248.503021,0.0,4,-0.06681223173100062,18.803184509277344
153.696333989501,49.11736033397028,0.0,0.0,0.8811527643842566,,0.04323033400578424,586,52121,1.0036249877884984,0.5996650457382202,-0.24127663671970367,0.11561498790979385,0.8029453754425049,0.006556697189807892,1.1472079786472023,0.625,2,234,49.00854670902481,49.006894333986565,0,1,1,1789192248.6581461,0.0,4,-0.05090927691473534,18.790529251098633
162.08799998275936,49.29238229198381,0.0,0.0,0.7935043684180295,,0.03096237499266863,588,52270,1.047791971359402,0.5074111819267273,-0.23677779734134674,0.11700327694416046,0.8029541969299316,0.002497362205758691,1.2399159604683518,0.625,2,235,49.16298324998934,49.16125666699372,0,1,1,1789192248.8125849,0.0,4,-0.04346336811227343,18.811853408813477
153.1304160016589,49.451285624993034,0.0,0.0,0.8697876175393098,,0.01728733303025365,590,52418,1.0603750124573708,0.5338466167449951,-0.23267149925231934,0.11819436401128769,0.8029330968856812,-0.0007579427910968661,1.2656670296564698,0.625,2,236,49.3172120419913,49.31544254202163,0,1,1,1789192248.966816,0.0,4,-0.02631856316127923,18.822284698486328
160.12775001581758,49.62628145900089,0.0,0.0,0.9142578546895775,,0.00710145803168416,592,52574,1.0610829922370613,0.4756651818752289,-0.22797594964504242,0.11947313696146011,0.8028771281242371,-0.011672263033688068,1.290416985284537,0.625,2,237,49.475023499981035,49.47325516701676,0,1,1,1789192249.12463,0.0,4,-0.015111993120555667,18.809432983398438
162.2768749948591,49.71269645896973,0.0,0.0,0.9068803355142272,,0.07739445799961686,593,52718,1.0677079553715885,0.5010641813278198,-0.22402024269104004,0.12049444764852524,0.8027706146240234,-0.015131748281419277,1.3115410110913217,0.625,2,238,49.62976270902436,49.62781404197449,0,1,1,1789192249.279372,0.0,4,-0.033436764388435083,18.8178768157959
160.71004199329764,49.881496333982795,0.0,0.0,0.9239033177644571,,0.060978292021900415,595,52869,0.7911670254543424,0.42615845799446106,-0.2204791009426117,0.12133381515741348,0.8026356101036072,-0.020599080249667168,0.9411670034751296,0.625,2,239,49.783106125018094,49.7817645840114,0,1,1,1789192249.432717,0.0,4,-0.011827397050987402,18.799243927001953
,,0.0,0.0,0.947406271143593,,0.05154808302177116,597,53018,1.1229169904254377,0.4300733208656311,-0.21707011759281158,0.12208495289087296,0.8024876117706299,-0.027679316699504852,1.3592079631052911,0.625,2,240,49.938103749998845,49.93623300001491,0,1,1,1789192249.587717,0.0,4,0.008400679078367912,18.815458297729492
,,,,,after-land,,,60121,,,-0.13971813023090363,0.1311686635017395,0.019889427348971367,,,,,,57.04681650002021,,,,,,,,,
